,intercept,Agricultural Land Mass,min_temp_4 min_temp_16,min_temp_6 min_temp_16,min_temp_6 max_temp_16,min_temp_6 avg_temp_16,min_temp_8 min_temp_19,min_temp_16 max_temp_4,min_temp_17 max_temp_6,min_temp_17 avg_temp_9,max_temp_4 avg_temp_16,avg_temp_4 avg_temp_16,Agricultural Land Mass^2
0,36570.5869565382,2612854.874443196,441370.1971452215,1534714.048227963,1737561.227292229,-3148381.374774822,6761.669235586494,-613807.6498923505,7737.637145367642,7822.974252252049,1004472.7584304081,-886747.6124387599,-2610819.344681034
