,intercept,Agricultural Land Mass,min_temp_4 min_temp_16,min_temp_6 min_temp_16,min_temp_6 max_temp_16,min_temp_6 avg_temp_16,min_temp_8 min_temp_19,min_temp_16 max_temp_4,min_temp_17 max_temp_6,min_temp_17 avg_temp_9,max_temp_4 avg_temp_16,avg_temp_4 avg_temp_16,Agricultural Land Mass^2
0,38659.21739139499,5662645.190403909,232362.74647908178,1100555.2995935595,1231155.7180793476,-2245514.3234476387,4779.09326530614,-387242.35428570845,7115.371120772327,8225.5475786583,553527.9124283869,-440271.71489536273,-5661664.643202045
