,intercept,Agricultural Land Mass,min_temp_4 min_temp_16,min_temp_6 min_temp_16,min_temp_6 max_temp_16,min_temp_6 avg_temp_16,min_temp_8 min_temp_19,min_temp_16 max_temp_4,min_temp_17 max_temp_6,min_temp_17 avg_temp_9,max_temp_4 avg_temp_16,avg_temp_4 avg_temp_16,Agricultural Land Mass^2
0,39031.95652178163,3325805.226904508,644499.0544833348,974408.7211127222,900935.8228309707,-1759238.53458265,12287.400448404343,-842019.565395086,9263.096987746178,2781.767249447793,1430913.8131383662,-1301929.229106244,-3322433.064009412
