,intercept,Agricultural Land Mass,min_temp_4 min_temp_16,min_temp_6 min_temp_16,min_temp_6 max_temp_16,min_temp_6 avg_temp_16,min_temp_8 min_temp_19,min_temp_16 max_temp_4,min_temp_17 max_temp_6,min_temp_17 avg_temp_9,max_temp_4 avg_temp_16,avg_temp_4 avg_temp_16,Agricultural Land Mass^2
0,33136.63043498899,4589011.863603881,347454.19351742667,931438.7758722411,888837.313711685,-1714969.5784649376,-1036.8756099860784,-565172.1479289922,2147.252365055219,2142.9411602289647,836221.301288399,-686241.7448957113,-4588050.005236725
