,intercept,Agricultural Land Mass,min_temp_4 min_temp_16,min_temp_6 min_temp_16,min_temp_6 max_temp_16,min_temp_6 avg_temp_16,min_temp_8 min_temp_19,min_temp_16 max_temp_4,min_temp_17 max_temp_6,min_temp_17 avg_temp_9,max_temp_4 avg_temp_16,avg_temp_4 avg_temp_16,Agricultural Land Mass^2
0,41474.217391178834,2915241.7077424936,758803.0600212131,1273660.6561601723,1057877.9580241588,-2163633.1897761202,6172.345394584637,-1101289.7795913478,9314.242620816825,5719.717369523831,1739734.8133421156,-1512897.1597007054,-2914181.9997038473
