,intercept,Agricultural Land Mass,min_temp_4 min_temp_16,min_temp_6 min_temp_16,min_temp_6 max_temp_16,min_temp_6 avg_temp_16,min_temp_8 min_temp_19,min_temp_16 max_temp_4,min_temp_17 max_temp_6,min_temp_17 avg_temp_9,max_temp_4 avg_temp_16,avg_temp_4 avg_temp_16,Agricultural Land Mass^2
0,37960.065217362746,5147757.096861683,655118.752666965,723768.9344690118,537182.4591072103,-1153140.5683935343,8988.337804649114,-877228.5836329572,10296.480150395946,2736.3503453544095,1491442.6781570697,-1342264.6751440587,-5147284.374955931
