,intercept,Agricultural Land Mass,min_temp_4 min_temp_16,min_temp_6 min_temp_16,min_temp_6 max_temp_16,min_temp_6 avg_temp_16,min_temp_8 min_temp_19,min_temp_16 max_temp_4,min_temp_17 max_temp_6,min_temp_17 avg_temp_9,max_temp_4 avg_temp_16,avg_temp_4 avg_temp_16,Agricultural Land Mass^2
0,36693.45652173855,27002.11369374269,42728.87653253079,119858.62148881542,83553.96875190726,-181991.00748864567,1940.5978560957722,-88638.43983864348,11578.346406325732,6817.681743208299,77172.62070834711,-41088.3968789712,-26762.281347980268
