,intercept,Agricultural Land Mass,min_temp_4 min_temp_16,min_temp_6 min_temp_16,min_temp_6 max_temp_16,min_temp_6 avg_temp_16,min_temp_8 min_temp_19,min_temp_16 max_temp_4,min_temp_17 max_temp_6,min_temp_17 avg_temp_9,max_temp_4 avg_temp_16,avg_temp_4 avg_temp_16,Agricultural Land Mass^2
0,37880.19565220007,2515944.470894078,685270.0238250229,679569.2265490381,407859.4875503941,-965541.8286865788,9079.965348957418,-973423.4099748731,9571.992163003524,5382.796684591064,1600909.1863152918,-1397508.0592576948,-2514664.5105214864
