Variable:,pr
Country:,Comoros
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1962,286.88,253.31,202.08,291.16,109.47,131.93,107.37,67.13,19.26,39.46,174.79,166.88
1963,485.93,208.28,195.11,183.29,68.51,118.74,118.85,53.40,52.93,62.65,64.89,191.61
1964,353.03,282.07,374.41,283.92,175.11,81.00,112.18,63.62,23.78,82.67,73.02,221.46
1965,196.27,250.53,146.76,210.76,137.43,154.34,82.12,90.03,35.17,65.76,73.22,152.70
1966,268.88,239.23,175.21,243.19,204.05,152.01,167.73,79.49,24.80,47.57,107.51,281.37
1967,333.51,237.58,204.45,236.31,216.07,166.99,82.63,110.76,46.83,40.63,90.25,134.11
1968,275.73,244.74,201.84,347.27,145.64,145.24,85.22,129.84,23.53,34.10,83.42,161.98
1969,343.46,257.89,165.52,223.43,119.52,93.92,118.30,51.29,34.24,59.83,58.31,196.96
1970,296.90,266.88,252.90,213.74,182.96,121.01,119.38,72.46,29.18,59.47,71.62,159.36
1971,243.61,239.45,305.94,211.96,177.63,49.86,74.02,91.27,39.36,109.95,72.07,237.55
1972,303.85,262.79,264.72,227.94,70.41,185.21,68.97,176.39,31.30,87.35,65.05,149.88
1973,287.57,231.39,310.84,325.29,208.61,192.10,183.23,98.50,41.26,44.03,56.85,164.29
1974,247.31,185.63,200.10,221.48,181.36,134.73,109.32,88.11,41.45,42.67,63.40,137.05
1975,332.51,237.41,205.88,216.77,153.05,157.01,161.29,68.75,33.01,43.19,63.31,151.46
1976,332.77,194.19,196.42,201.87,144.58,75.52,69.08,108.38,86.97,59.29,85.20,180.77
1977,253.91,158.25,334.74,230.39,120.31,111.77,91.12,82.78,47.48,76.19,122.81,220.93
1978,387.57,291.42,196.05,249.26,152.47,95.50,163.84,72.38,37.34,42.50,89.50,161.36
1979,384.01,180.84,253.94,274.53,116.56,98.00,84.08,145.42,34.95,72.10,69.08,184.69
1980,241.42,227.00,189.60,176.90,158.46,199.17,78.79,65.71,22.44,62.65,64.99,198.03
1981,274.89,250.34,142.91,218.08,163.99,123.59,89.20,179.57,25.44,73.51,105.84,199.64
1982,314.60,165.48,239.61,243.07,232.12,238.60,57.27,68.46,42.95,93.69,70.84,177.60
1983,307.16,225.08,265.40,206.19,147.22,232.53,94.96,61.30,14.14,42.92,66.88,230.95
1984,168.75,411.00,150.95,217.27,89.94,123.21,144.08,118.43,29.99,41.40,120.77,162.01
1985,362.64,220.17,212.24,215.32,142.85,77.62,107.91,45.53,19.63,70.63,100.21,247.33
1986,295.20,225.30,172.52,144.92,106.43,64.10,83.86,71.62,28.11,92.14,136.34,133.12
1987,309.18,242.91,149.40,207.82,177.89,113.11,99.59,154.59,16.76,39.04,101.32,165.65
1988,365.74,198.57,255.09,220.56,325.71,230.95,116.73,187.05,22.65,101.05,81.84,247.02
