Variable:,pr
Country:,Grenada
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1962,74.70,43.80,47.00,44.00,156.20,154.60,258.70,132.60,257.00,135.90,126.90,76.70
1963,46.90,30.30,34.70,63.50,70.20,198.40,226.10,224.60,159.30,152.90,110.80,113.70
1964,97.90,62.50,27.90,63.40,61.70,151.40,190.00,160.20,147.60,132.10,164.70,100.60
1965,35.00,97.70,30.40,84.00,155.20,232.80,266.00,224.10,213.50,178.50,219.00,194.60
1966,113.40,50.30,86.70,44.50,103.60,91.00,177.80,182.20,276.00,116.90,197.50,100.60
1967,56.00,36.10,50.60,60.70,107.60,157.60,180.30,184.70,187.50,121.70,130.70,117.30
1968,104.80,30.00,13.80,56.00,74.60,201.90,231.90,241.40,197.20,210.60,198.60,130.50
1969,63.90,52.60,39.00,46.30,68.60,236.30,273.40,291.50,170.00,223.20,193.60,199.90
1970,75.30,50.60,70.10,24.20,77.20,70.90,144.90,229.20,211.70,220.80,185.00,166.30
1971,134.60,70.10,56.60,68.70,83.70,111.60,194.70,146.50,143.70,207.10,145.40,115.40
1972,33.20,35.50,22.40,61.50,46.20,140.00,94.70,197.90,175.50,175.50,175.10,125.20
1973,90.10,53.90,96.20,35.20,70.70,94.50,135.40,148.30,182.20,221.60,160.40,95.60
1974,70.10,54.30,28.60,31.10,66.50,81.90,125.90,172.30,146.80,290.90,177.90,261.00
1975,62.90,87.80,49.30,37.60,59.80,149.20,152.30,131.50,112.90,139.40,177.40,170.70
1976,34.70,23.30,36.10,51.60,52.60,113.20,117.00,205.40,161.90,237.60,150.60,64.90
1977,43.00,23.90,42.30,29.20,91.30,164.90,207.90,219.00,156.90,172.10,162.40,105.20
1978,38.30,21.60,65.50,48.80,70.80,226.90,296.50,249.80,157.40,150.90,217.80,143.30
1979,69.10,43.10,35.60,48.70,104.90,129.70,183.80,294.60,183.70,199.70,168.00,141.00
1980,66.70,70.10,36.50,151.40,173.40,185.50,256.00,251.80,186.10,163.90,147.70,130.30
1981,89.80,78.80,33.10,86.20,71.90,172.60,159.80,207.90,163.10,202.70,195.30,137.10
1982,73.60,19.70,23.40,34.70,163.60,171.80,207.20,203.60,191.30,160.70,117.50,109.60
1983,113.40,37.30,36.20,25.60,64.90,141.00,233.00,160.90,173.10,238.50,374.50,102.60
1984,47.10,60.40,35.50,48.60,70.20,119.70,191.60,196.40,186.20,294.20,200.50,146.70
1985,58.40,28.00,62.70,24.80,112.50,188.60,125.80,194.20,181.00,193.30,271.40,97.60
1986,23.50,16.20,16.40,25.90,181.50,136.60,178.80,189.60,164.50,164.30,219.60,121.30
1987,57.60,47.90,25.50,22.90,50.70,196.60,174.90,285.70,261.40,319.20,206.70,133.50
1988,66.70,79.10,63.90,35.80,42.00,128.40,143.50,168.90,200.70,156.80,193.90,93.20
1989,85.00,59.20,26.10,62.10,98.90,195.80,190.50,213.90,110.00,216.80,178.80,122.10
1990,63.50,51.10,50.10,83.10,63.30,87.10,143.50,220.00,221.30,153.80,272.40,93.10
1991,80.80,59.60,22.70,43.90,84.30,272.60,178.20,184.40,200.60,122.10,231.40,101.90
1992,70.30,41.10,43.90,42.50,139.20,141.90,168.10,249.90,220.10,153.60,200.30,107.20
1993,66.60,45.40,32.00,62.10,47.80,145.50,166.10,234.90,271.00,154.40,174.50,129.00
1994,43.30,31.10,38.90,45.30,45.90,153.50,214.80,346.20,197.40,223.60,136.10,81.80
1995,60.10,33.70,40.70,44.50,108.60,168.70,233.00,237.50,250.90,204.00,198.20,109.50
1996,82.40,85.00,37.40,28.60,61.10,135.70,222.20,173.10,152.60,160.00,185.60,84.00
1997,49.80,22.70,30.90,43.60,188.00,215.90,237.90,186.20,234.60,256.20,152.30,246.50
1998,107.80,50.20,83.70,92.90,24.20,138.00,163.80,194.80,214.70,231.40,230.30,138.90
1999,79.20,76.00,85.30,84.60,101.10,133.90,134.80,176.70,188.70,147.80,295.40,112.30
2000,31.70,38.30,15.90,27.20,49.40,104.20,233.00,172.70,131.60,178.80,103.30,190.50
2001,94.90,34.20,69.00,56.10,161.60,133.50,143.30,153.70,174.10,163.70,191.80,61.50
2002,36.90,46.30,19.90,42.20,86.90,173.60,169.70,166.80,165.60,174.20,226.30,143.20
2003,47.60,48.30,49.50,90.80,200.10,197.50,201.00,161.10,161.90,193.70,354.70,129.40
2004,163.60,30.60,44.10,23.90,119.00,221.80,248.30,186.40,121.70,181.50,315.40,134.80
2005,158.60,75.30,51.60,41.30,55.50,155.90,183.90,212.00,137.60,227.80,163.20,116.70
2006,83.70,37.20,56.30,36.20,35.30,171.40,134.20,267.00,151.60,210.20,115.40,151.70
2007,69.30,90.80,38.60,58.90,38.50,142.20,185.50,182.00,184.00,289.20,159.00,114.00
2008,113.00,86.70,26.70,75.10,100.50,107.40,159.20,187.60,138.00,120.20,132.70,78.30
2009,54.30,15.20,30.90,82.40,170.80,195.50,228.40,270.90,282.10,175.40,185.10,119.80
2010,123.30,62.50,83.60,110.30,109.20,138.90,210.10,201.60,222.80,174.70,216.80,197.80
2011,66.30,59.40,94.30,87.70,192.30,148.30,119.70,162.10,96.10,169.00,105.30,124.90
2012,62.30,27.80,35.40,130.00,110.90,143.90,129.60,192.10,127.10,210.30,156.10,157.30
2013,78.80,44.50,25.90,49.20,43.80,100.50,148.20,174.50,134.00,242.70,251.90,141.30
2014,71.20,41.30,56.50,55.50,34.30,99.40,145.60,101.90,95.80,115.20,162.90,126.40
2015,56.40,38.50,65.30,55.50,114.30,170.40,176.70,208.50,211.20,141.20,249.00,187.10
2016,48.10,38.90,47.90,39.30,91.60,227.20,146.20,243.00,253.00,258.30,129.80,190.70
2017,98.60,58.70,40.40,60.20,76.60,115.00,138.10,230.10,239.10,230.30,148.60,70.40
2018,30.70,29.60,38.50,54.20,57.70,116.40,145.80,177.00,155.80,164.20,158.80,111.40
2019,58.70,44.00,24.10,15.30,40.60,135.90,136.40,269.70,201.90,321.70,183.50,81.80
2020,,,,,,,,,,,,
