Variable:,pr
Country:,Colombia
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1962,106.68,165.89,166.43,299.14,370.74,270.58,288.27,231.66,187.28,214.56,241.50,120.39
1963,64.26,105.03,106.85,273.53,272.39,401.52,354.19,236.91,221.35,256.79,192.34,132.59
1964,111.64,79.65,127.51,269.63,328.69,200.82,208.25,224.85,218.86,251.50,260.64,135.19
1965,92.17,85.58,157.92,191.41,272.25,336.99,258.68,255.12,217.82,268.90,252.88,205.89
1966,102.58,119.54,155.44,250.90,358.88,340.33,311.82,170.73,205.44,229.25,190.48,114.17
1967,112.18,122.38,151.36,311.99,258.39,386.40,242.69,245.45,257.21,256.42,213.85,104.25
1968,136.47,123.22,133.26,313.32,263.92,278.09,178.30,235.31,239.94,338.80,211.50,128.13
1969,141.68,146.54,147.87,244.12,336.06,288.80,289.71,250.77,263.19,290.54,243.32,151.00
1970,209.10,189.05,271.97,223.87,377.87,285.13,255.70,271.16,237.29,235.52,206.27,130.29
1971,192.38,119.09,204.27,288.97,309.24,301.09,233.83,260.01,193.91,225.01,238.27,120.93
1972,74.51,83.28,136.58,201.28,272.70,304.27,354.02,339.40,304.26,323.19,271.60,184.80
1973,136.44,171.50,181.64,232.86,264.28,274.72,234.34,236.31,277.31,264.03,228.52,116.99
1974,80.24,136.99,190.34,217.24,327.91,314.46,386.86,288.13,220.76,344.30,231.65,217.18
1975,124.93,116.86,215.40,259.56,319.59,266.62,223.73,184.60,193.04,295.58,168.40,137.41
1976,64.96,81.15,167.02,227.50,252.80,310.57,247.06,244.91,257.96,253.48,205.17,125.64
1977,80.93,92.70,184.57,320.00,304.61,273.44,265.88,208.40,245.53,232.35,196.66,164.73
1978,86.31,78.11,183.41,302.41,299.19,335.92,247.66,303.49,243.26,283.75,252.26,135.01
1979,119.49,116.56,129.24,218.30,248.88,311.44,218.55,210.37,238.99,245.47,175.75,153.00
1980,75.11,163.66,170.41,337.44,448.34,338.17,229.95,306.35,238.20,295.95,227.69,182.29
1981,155.31,145.17,186.02,358.55,316.23,233.69,254.62,181.12,222.49,273.02,190.18,147.50
1982,90.98,119.75,174.12,324.91,296.59,220.55,238.43,225.45,182.72,252.61,163.45,183.30
1983,170.75,154.54,137.61,257.56,290.44,322.11,264.76,318.70,323.83,258.42,219.65,136.45
1984,94.68,61.69,148.53,205.21,275.14,245.82,252.84,304.17,266.76,264.84,209.60,128.80
1985,115.65,152.17,157.78,232.68,340.00,304.06,226.92,210.27,236.71,354.95,204.89,93.46
1986,105.99,86.42,154.71,261.84,324.53,198.28,290.52,214.64,262.53,304.73,196.32,120.91
1987,93.79,119.45,101.51,230.05,263.63,324.25,309.57,335.20,295.48,280.38,302.17,172.12
1988,133.11,123.03,202.62,166.61,285.08,291.47,234.83,234.67,242.03,221.81,181.90,141.11
1989,118.81,132.41,165.25,254.61,277.49,244.32,240.44,193.52,186.28,302.09,195.92,173.55
1990,79.69,84.98,221.24,220.43,253.56,241.00,270.40,212.68,209.46,179.26,195.05,122.41
1991,76.10,91.16,117.77,213.97,241.56,222.28,252.28,222.27,248.62,167.96,209.24,149.35
1992,123.54,120.21,187.29,245.60,215.03,195.68,191.32,219.58,278.69,211.00,280.00,142.20
1993,134.74,127.53,198.59,247.21,280.07,240.47,244.72,216.03,232.42,264.62,265.98,118.24
1994,92.93,85.53,184.91,255.41,293.00,316.32,315.39,275.33,234.52,252.20,208.11,171.80
1995,119.74,156.07,209.76,219.28,359.59,320.63,298.71,256.19,212.62,280.85,225.97,146.12
1996,172.78,119.70,156.24,230.61,243.84,344.30,223.54,190.93,191.59,181.31,208.34,102.53
1997,72.91,112.42,188.65,256.12,372.32,303.19,317.43,254.30,246.21,250.21,242.03,191.05
1998,155.63,192.00,173.72,267.65,269.97,313.93,237.85,248.00,356.70,313.08,229.07,187.81
1999,122.91,188.82,210.47,192.32,338.56,284.58,305.45,244.58,294.39,208.96,197.59,141.52
2000,109.41,88.33,185.42,181.75,295.17,264.02,248.24,202.69,231.63,224.81,229.01,190.55
2001,82.68,86.45,215.86,284.81,358.11,323.29,302.06,209.38,233.05,233.18,202.74,158.36
2002,75.84,100.08,174.66,267.22,248.53,350.45,244.38,239.23,238.84,268.60,299.20,166.84
