Variable:,pr
Country:,Tokelau
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1901,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1902,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1903,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1904,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1905,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1906,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1907,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1908,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1909,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1910,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1911,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1912,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1913,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1914,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1915,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1916,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1917,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1918,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1919,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1920,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1921,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1922,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1923,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1924,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1925,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1926,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1927,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1928,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1929,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1930,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1931,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1932,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
1933,354.00,275.00,252.00,174.00,174.00,202.00,167.00,182.00,161.00,200.00,238.00,353.00
