Variable:,pr
Country:,"Cocos (Keeling) Islands"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1901,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1902,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1903,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1904,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1905,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1906,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1907,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1908,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1909,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1910,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1911,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1912,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1913,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1914,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1915,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1916,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1917,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1918,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1919,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1920,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1921,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1922,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1923,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1924,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1925,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1926,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1927,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1928,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1929,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1930,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1931,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1932,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1933,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1934,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1935,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1936,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1937,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1938,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1939,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1940,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1941,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1942,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1943,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1944,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1945,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1946,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1947,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1948,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1949,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1950,209.00,177.00,243.00,254.00,192.00,201.00,191.00,125.00,105.00,99.00,133.00,152.00
1951,109.60,177.00,139.10,145.50,268.30,51.00,223.60,128.80,127.60,287.50,67.70,113.30
1952,227.40,98.40,84.70,212.60,43.20,122.40,170.20,147.80,30.00,27.20,51.50,16.90
1953,137.30,25.60,249.00,40.70,169.60,218.80,156.30,113.00,81.30,95.20,505.30,479.30
1954,142.40,186.50,84.70,218.70,190.10,245.70,636.20,494.00,150.10,99.00,246.50,78.10
1955,223.30,99.40,200.60,321.50,664.00,359.70,231.50,399.00,57.60,99.00,98.90,41.70
1956,382.10,172.20,220.80,21.40,319.60,74.20,215.70,300.90,18.80,17.50,14.90,52.10
1957,25.60,104.50,226.80,175.00,125.40,200.20,300.80,106.60,120.10,295.30,85.30,152.40
1958,126.00,211.10,252.00,123.10,82.20,112.20,175.10,64.40,38.80,260.30,4.10,26.10
1959,347.30,108.60,253.00,560.60,316.60,188.20,373.00,202.70,266.50,40.80,174.70,287.80
1960,141.10,381.10,39.10,390.80,39.30,81.20,86.10,35.80,18.50,74.20,29.00,20.20
1961,92.40,152.40,179.10,125.60,43.80,111.10,207.30,85.80,94.80,79.80,183.20,155.50
1962,143.50,273.40,351.40,109.90,79.80,212.80,148.80,52.40,35.70,103.40,13.80,9.60
1963,193.20,229.10,197.40,131.60,309.10,268.80,144.10,119.00,78.60,53.20,33.50,249.20
1964,574.30,196.30,108.20,106.30,127.40,152.90,123.10,173.50,57.00,71.30,60.70,189.90
1965,256.10,124.70,339.40,287.70,160.10,163.50,95.10,33.50,34.30,19.20,122.90,581.00
1966,181.80,134.90,298.00,351.70,70.20,195.90,108.10,90.70,29.90,17.30,42.30,351.80
1967,498.20,138.70,633.90,254.20,58.30,82.80,150.10,187.30,177.40,192.10,36.20,279.40
1968,157.00,74.00,182.40,391.90,270.40,92.00,106.70,50.30,91.30,8.50,11.80,129.70
1969,314.00,308.70,270.50,413.00,100.90,182.00,219.30,247.00,231.70,100.00,385.00,275.60
1970,507.10,340.20,390.10,305.20,190.10,107.50,291.90,63.30,305.30,128.20,120.60,43.00
1971,122.90,129.10,97.80,187.20,178.80,599.80,97.90,202.70,31.30,104.90,63.70,44.30
1972,73.80,96.30,80.70,393.70,369.00,159.50,296.80,481.40,247.70,155.40,777.60,360.50
1973,158.80,205.00,60.50,487.30,208.60,359.70,383.90,206.90,155.10,380.80,161.20,130.20
1974,356.50,193.70,304.50,213.60,400.80,274.40,398.70,65.40,314.00,126.30,269.60,286.50
1975,13.30,7.20,307.50,93.60,132.60,148.30,34.60,97.10,11.30,50.50,281.80,185.00
1976,7.20,117.80,162.30,42.70,157.20,123.30,81.10,187.90,102.60,29.10,48.80,149.80
1977,260.20,61.50,430.50,147.50,264.20,6.50,162.30,23.20,57.60,7.80,161.20,92.50
1978,50.20,15.40,125.00,556.50,68.90,67.70,50.50,83.40,20.00,101.00,10.80,302.20
1979,224.30,225.50,54.40,209.60,140.80,102.90,162.30,153.10,246.50,172.90,13.60,7.80
1980,93.20,130.10,205.70,486.30,200.40,445.90,75.20,185.80,47.50,25.30,121.40,83.40
1981,161.80,93.30,255.10,261.50,82.20,314.30,86.10,19.00,103.80,15.50,40.60,110.70
1982,254.00,156.80,356.90,401.90,373.10,253.10,281.00,32.70,13.80,130.20,212.70,54.70
1983,186.40,419.10,450.60,182.10,399.80,156.70,488.70,230.10,58.80,124.30,75.90,61.20
1984,107.60,289.00,325.60,72.20,61.70,104.80,173.10,72.80,31.30,141.80,46.10,6.50
1985,270.40,371.00,299.40,186.20,221.00,124.20,24.70,28.50,3.70,35.00,62.30,70.30
1986,60.40,187.50,160.30,77.30,564.30,249.40,284.90,72.80,75.10,88.60,71.80,78.10
1987,116.80,51.20,312.50,102.70,291.90,602.00,328.50,137.20,42.50,266.20,20.30,80.80
1988,391.30,84.00,93.70,236.00,71.90,107.50,310.70,79.20,86.30,87.40,486.30,160.20
1989,302.20,123.00,217.80,414.10,123.30,179.80,328.50,252.30,346.60,79.70,25.70,10.40
1990,14.30,52.30,109.90,63.10,17.50,88.10,240.40,92.90,53.80,9.70,20.30,148.50
1991,46.10,408.90,64.10,129.20,404.90,114.00,459.10,122.50,202.70,268.10,318.30,399.90
1992,25.60,73.80,302.40,137.30,58.60,257.70,265.10,246.00,50.00,301.10,39.30,97.70
1993,31.70,333.50,354.90,202.50,59.60,72.50,146.40,25.30,61.30,0.00,4.10,3.90
1994,427.20,179.30,134.10,58.00,31.90,247.10,180.10,64.40,142.60,237.00,391.50,280.00
1995,248.90,109.70,367.00,271.60,286.80,143.70,153.40,368.40,60.00,343.90,295.30,140.70
1996,225.40,410.90,92.80,202.50,315.50,115.00,44.50,79.20,37.30,81.60,5.40,15.60
1997,19.50,48.20,165.30,323.50,584.80,112.20,132.60,117.40,359.30,99.00,226.50,386.60
1998,75.80,92.20,237.50,362.20,34.90,155.70,392.00,68.60,28.80,11.70,104.30,88.60
1999,265.30,283.90,286.30,605.30,387.50,427.40,154.30,80.20,43.80,60.20,36.60,181.00
2000,283.80,109.70,177.40,600.30,304.20,287.40,140.50,115.10,105.00,99.00,159.90,319.10
2001,459.90,71.70,243.00,125.10,166.50,154.80,150.40,61.20,20.00,1.90,0.50,123.70
2002,160.80,185.50,61.50,385.60,119.20,116.80,68.30,132.00,37.50,153.50,43.30,24.70
2003,137.30,160.90,258.10,191.30,153.10,147.40,284.90,31.70,191.40,21.40,2.70,22.10
2004,31.70,213.20,283.30,423.20,187.10,276.30,90.00,142.50,65.10,338.00,168.00,102.90
2005,1.00,274.70,83.70,342.80,154.20,72.30,169.20,28.50,26.30,15.50,10.80,11.70
2006,104.50,186.50,280.30,295.00,141.80,70.50,39.60,55.90,26.30,68.00,147.70,67.70
2007,64.50,134.30,249.20,296.10,96.60,185.40,65.30,62.30,130.10,52.50,119.20,22.10
2008,37.90,50.20,172.40,381.50,210.70,129.80,365.10,79.20,77.60,35.00,19.00,95.10
2009,153.70,309.50,473.80,185.20,236.40,191.90,507.50,241.70,244.00,99.00,658.40,298.30
