Variable:,pr
Country:,"British Indian Ocean Territory"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1901,292.00,245.00,196.00,172.00,164.00,138.00,142.00,153.00,229.00,246.00,200.00,254.00
1902,292.00,245.00,196.00,172.00,164.00,138.00,142.00,153.00,229.00,246.00,200.00,254.00
1903,292.00,245.00,196.00,172.00,164.00,138.00,142.00,153.00,229.00,246.00,200.00,254.00
1904,292.00,245.00,196.00,172.00,164.00,138.00,142.00,153.00,229.00,246.00,200.00,254.00
1905,292.00,245.00,196.00,172.00,164.00,138.00,142.00,153.00,229.00,246.00,200.00,254.00
1906,292.00,245.00,196.00,172.00,164.00,138.00,142.00,153.00,229.00,246.00,200.00,254.00
1907,292.00,245.00,196.00,172.00,164.00,138.00,142.00,153.00,229.00,246.00,200.00,254.00
1908,292.00,245.00,196.00,172.00,164.00,138.00,142.00,153.00,229.00,246.00,200.00,254.00
1909,292.00,245.00,196.00,172.00,164.00,138.00,142.00,153.00,229.00,246.00,200.00,254.00
1910,292.00,245.00,196.00,172.00,164.00,138.00,142.00,153.00,229.00,246.00,200.00,254.00
1911,292.00,245.00,196.00,172.00,164.00,138.00,142.00,153.00,229.00,246.00,200.00,254.00
1912,292.00,245.00,196.00,172.00,164.00,138.00,142.00,153.00,229.00,246.00,200.00,254.00
1913,292.00,245.00,196.00,172.00,164.00,138.00,142.00,153.00,229.00,246.00,200.00,254.00
1914,292.00,245.00,196.00,172.00,164.00,138.00,142.00,153.00,229.00,246.00,200.00,254.00
1915,292.00,245.00,196.00,172.00,164.00,138.00,142.00,153.00,229.00,246.00,200.00,254.00
1916,292.00,245.00,196.00,172.00,164.00,138.00,142.00,153.00,229.00,246.00,200.00,254.00
1917,292.00,245.00,196.00,172.00,164.00,138.00,142.00,153.00,229.00,246.00,200.00,254.00
1918,292.00,245.00,196.00,172.00,164.00,138.00,142.00,153.00,229.00,246.00,200.00,254.00
1919,292.00,245.00,196.00,172.00,164.00,138.00,142.00,153.00,229.00,246.00,200.00,254.00
1920,292.00,245.00,196.00,172.00,164.00,138.00,142.00,153.00,229.00,246.00,200.00,254.00
1921,292.00,245.00,196.00,172.00,164.00,138.00,142.00,153.00,229.00,246.00,200.00,254.00
1922,292.00,245.00,196.00,172.00,164.00,138.00,142.00,153.00,229.00,246.00,200.00,254.00
1923,292.00,245.00,196.00,172.00,164.00,138.00,142.00,153.00,229.00,246.00,200.00,254.00
1924,292.00,245.00,196.00,172.00,164.00,138.00,142.00,153.00,229.00,246.00,200.00,254.00
1925,292.00,245.00,196.00,172.00,164.00,138.00,142.00,153.00,229.00,246.00,200.00,254.00
