Variable:,pr
Country:,Jamaica
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1962,45.02,164.09,138.13,94.52,418.00,293.36,146.49,193.08,318.30,587.69,434.53,425.80
1963,128.04,57.24,42.66,224.51,276.43,137.05,133.53,292.71,194.70,342.06,136.33,107.29
1964,61.93,4.10,29.55,37.61,304.74,83.07,72.75,195.88,209.31,262.94,262.55,250.97
1965,148.70,35.27,92.40,129.74,428.14,368.72,200.47,126.27,134.39,251.47,460.20,197.23
1966,43.63,138.50,78.17,68.71,62.67,146.11,91.26,81.15,157.69,171.06,191.69,18.53
1967,102.26,89.30,101.93,18.27,159.97,138.84,142.56,204.15,182.32,323.07,207.68,93.58
1968,95.92,36.97,13.56,173.97,442.85,417.11,76.77,271.29,194.99,328.80,309.22,251.74
1969,291.50,94.45,55.80,49.53,507.68,76.20,331.71,221.81,211.91,253.95,365.47,99.15
1970,126.14,148.46,43.49,155.97,157.27,54.82,83.83,326.15,163.02,370.16,326.93,30.05
1971,132.83,145.66,205.97,154.14,355.29,187.96,91.37,117.91,188.31,282.70,108.36,222.32
1972,85.69,99.09,46.54,130.95,59.19,130.30,115.14,297.33,230.11,710.93,146.40,338.28
1973,57.76,173.27,105.95,90.68,164.10,82.29,157.24,314.87,430.02,388.03,260.68,80.96
1974,15.16,11.21,8.99,65.51,130.79,76.83,215.79,158.39,366.02,187.72,410.48,144.81
1975,168.49,123.98,53.94,118.02,84.40,129.94,35.98,155.47,70.29,206.17,156.51,85.38
1976,68.27,125.24,9.03,236.19,456.39,41.83,50.28,179.51,141.55,174.68,274.93,253.81
1977,294.79,229.13,164.66,138.93,271.92,105.62,129.26,150.20,149.57,369.89,230.65,51.38
1978,79.89,236.51,60.02,415.24,210.30,482.15,272.11,151.07,491.00,224.23,252.55,114.12
1979,156.10,74.35,26.46,205.39,323.55,111.72,183.26,279.94,208.35,231.08,305.71,326.54
1980,82.53,118.28,109.75,53.23,233.13,193.72,131.26,355.84,150.94,355.72,450.91,86.19
1981,76.02,34.34,22.92,146.49,255.77,58.65,107.58,83.74,361.79,188.57,154.29,48.14
1982,56.56,260.36,76.25,160.76,52.07,131.52,51.08,188.89,111.64,408.43,177.91,64.09
1983,90.03,237.48,119.12,239.94,283.80,253.99,90.09,126.90,297.75,171.52,147.74,50.34
1984,61.08,125.43,57.09,171.77,168.12,67.48,85.93,256.17,210.71,151.98,231.41,93.98
1985,232.89,48.68,126.82,170.21,415.39,419.45,79.21,130.34,157.58,106.84,205.47,49.38
1986,174.53,95.25,74.34,351.25,127.17,102.66,118.47,120.40,220.36,685.98,317.05,271.11
1987,113.09,38.38,81.53,88.84,214.64,201.32,224.56,304.09,476.89,125.57,286.24,167.89
1988,129.30,171.75,245.96,65.43,200.90,52.76,96.28,177.65,226.73,128.70,189.90,213.14
1989,66.22,170.49,135.32,112.82,124.62,113.32,145.69,111.69,186.18,434.55,286.32,133.65
1990,59.95,37.65,120.45,160.02,340.41,61.72,67.37,100.43,202.52,193.90,516.87,81.76
1991,23.64,126.36,88.09,122.65,317.22,103.61,54.78,155.05,170.23,143.84,83.22,201.90
1992,196.01,87.45,213.57,383.90,594.80,100.83,182.78,117.54,220.57,199.14,238.95,212.57
1993,192.75,56.03,133.87,159.54,358.04,41.75,90.74,107.41,98.46,186.73,332.89,89.42
1994,160.13,156.86,100.39,107.13,198.07,152.78,257.12,291.98,197.40,397.64,257.33,162.07
1995,182.79,190.57,161.69,204.48,207.66,122.58,216.82,200.46,115.88,352.09,515.94,63.02
1996,108.44,77.26,74.77,61.03,81.08,181.87,86.97,117.01,185.95,233.36,285.10,244.64
1997,193.21,97.18,278.59,127.55,109.78,50.87,238.36,171.92,289.71,255.17,302.85,229.42
1998,77.33,202.22,166.69,81.64,176.37,136.36,134.14,215.46,395.83,364.64,323.71,75.08
1999,49.88,67.61,30.22,48.73,242.08,76.13,134.00,132.62,311.67,247.24,114.32,439.42
2000,147.50,11.93,93.17,45.88,404.87,13.68,155.24,79.74,146.45,330.69,460.40,342.28
2001,90.79,22.92,52.77,107.41,434.74,178.61,47.19,81.59,389.02,164.47,227.88,84.94
2002,322.91,25.27,66.54,283.51,575.72,163.18,95.70,250.21,130.32,245.79,219.01,237.02
2003,115.46,64.12,67.13,113.06,194.44,16.30,217.23,128.81,518.48,148.36,71.95,112.27
2004,136.44,4.86,29.20,317.03,411.48,370.72,127.14,123.84,133.32,1093.44,298.22,137.13
2005,105.29,169.75,0.97,50.70,113.37,262.29,132.47,280.25,157.08,102.18,298.97,49.24
2006,89.41,95.14,211.41,125.30,382.01,114.87,300.59,109.37,182.30,978.18,484.01,319.30
2007,59.88,44.36,157.45,103.66,147.96,140.02,353.36,389.60,281.95,179.64,343.44,76.09
2008,24.27,51.04,11.07,104.83,435.53,119.58,96.45,82.57,126.33,186.00,102.33,171.38
2009,44.88,111.78,188.94,295.34,576.72,206.99,381.48,197.30,879.69,362.11,165.70,285.74
2010,24.50,58.74,115.30,19.85,181.43,563.56,470.44,326.94,178.35,513.14,84.58,108.53
2011,25.87,12.11,201.43,446.48,83.41,146.01,136.00,323.09,281.27,430.78,162.02,54.60
2012,24.47,61.47,119.01,146.49,276.81,50.77,216.80,314.19,209.66,202.98,225.40,133.02
2013,117.41,61.48,152.91,153.80,356.25,72.09,56.81,282.26,122.32,170.88,140.74,223.40
2014,15.01,102.44,256.60,32.24,34.58,30.46,76.10,54.43,88.08,418.43,90.53,164.31
2015,65.24,213.93,67.12,111.82,227.21,60.70,201.39,237.64,161.83,224.14,222.90,24.00
2016,24.22,59.64,167.55,439.29,514.71,224.79,90.30,155.54,317.80,421.53,630.24,262.35
2017,292.46,59.77,139.04,115.80,542.21,12.90,67.10,35.17,139.69,151.78,123.73,121.97
2018,107.09,134.00,105.87,210.20,200.22,20.03,168.56,144.91,257.55,211.66,193.16,112.28
2019,90.19,60.23,29.74,44.09,274.67,144.85,121.51,284.85,268.18,747.16,693.17,67.53
2020,,,,,,,,,,,,
