Variable:,tasmin
Country:,"British Indian Ocean Territory"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1901,25.10,25.40,25.80,26.10,25.50,24.70,24.20,24.10,24.30,24.60,25.10,25.40
1902,25.10,25.40,25.80,26.10,25.50,24.70,24.20,24.10,24.30,24.60,25.10,25.40
1903,25.10,25.40,25.80,26.10,25.50,24.70,24.20,24.10,24.30,24.60,25.10,25.40
1904,25.10,25.40,25.80,26.10,25.50,24.70,24.20,24.10,24.30,24.60,25.10,25.40
1905,25.10,25.40,25.80,26.10,25.50,24.70,24.20,24.10,24.30,24.60,25.10,25.40
1906,25.10,25.40,25.80,26.10,25.50,24.70,24.20,24.10,24.30,24.60,25.10,25.40
1907,25.10,25.40,25.80,26.10,25.50,24.70,24.20,24.10,24.30,24.60,25.10,25.40
1908,25.10,25.40,25.80,26.10,25.50,24.70,24.20,24.10,24.30,24.60,25.10,25.40
1909,25.10,25.40,25.80,26.10,25.50,24.70,24.20,24.10,24.30,24.60,25.10,25.40
1910,25.10,25.40,25.80,26.10,25.50,24.70,24.20,24.10,24.30,24.60,25.10,25.40
1911,25.10,25.40,25.80,26.10,25.50,24.70,24.20,24.10,24.30,24.60,25.10,25.40
1912,25.10,25.40,25.80,26.10,25.50,24.70,24.20,24.10,24.30,24.60,25.10,25.40
1913,25.10,25.40,25.80,26.10,25.50,24.70,24.20,24.10,24.30,24.60,25.10,25.40
1914,25.10,25.40,25.80,26.10,25.50,24.70,24.20,24.10,24.30,24.60,25.10,25.40
1915,25.10,25.40,25.80,26.10,25.50,24.70,24.20,24.10,24.30,24.60,25.10,25.40
1916,25.10,25.40,25.80,26.10,25.50,24.70,24.20,24.10,24.30,24.60,25.10,25.40
1917,25.10,25.40,25.80,26.10,25.50,24.70,24.20,24.10,24.30,24.60,25.10,25.40
1918,25.10,25.40,25.80,26.10,25.50,24.70,24.20,24.10,24.30,24.60,25.10,25.40
1919,25.10,25.40,25.80,26.10,25.50,24.70,24.20,24.10,24.30,24.60,25.10,25.40
1920,25.10,25.40,25.80,26.10,25.50,24.70,24.20,24.10,24.30,24.60,25.10,25.40
1921,25.10,25.40,25.80,26.10,25.50,24.70,24.20,24.10,24.30,24.60,25.10,25.40
1922,25.10,25.40,25.80,26.10,25.50,24.70,24.20,24.10,24.30,24.60,25.10,25.40
1923,25.10,25.40,25.80,26.10,25.50,24.70,24.20,24.10,24.30,24.60,25.10,25.40
