Variable:,pr
Country:,Reunion
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1962,251.56,196.00,90.50,173.29,90.84,217.22,144.17,10.59,25.09,83.63,95.33,108.66
1963,316.13,390.51,187.79,73.45,50.37,55.79,91.27,41.18,85.78,164.48,16.98,73.09
1964,491.11,138.94,284.24,568.27,163.74,97.08,191.33,204.14,162.46,95.81,188.23,83.03
1965,360.61,160.76,122.58,82.44,80.35,153.21,83.65,79.83,25.49,55.70,28.96,199.35
1966,106.98,104.33,300.09,158.99,105.10,62.79,187.26,139.39,109.59,153.54,222.87,127.72
1967,100.79,390.94,461.44,183.41,234.85,63.90,105.71,124.43,62.25,29.73,141.20,174.59
1968,88.28,207.11,210.92,288.61,235.66,114.15,158.25,38.72,149.33,16.53,21.07,347.66
1969,562.18,238.47,472.40,79.48,35.27,78.27,76.24,131.87,20.99,34.04,58.51,71.24
1970,288.30,131.86,138.31,243.58,137.51,65.01,125.05,34.93,22.15,121.43,152.00,64.47
1971,224.30,455.06,323.66,254.44,318.05,155.62,170.83,218.81,35.55,158.75,237.65,149.17
1972,399.61,309.68,337.48,68.10,67.98,142.90,103.73,248.61,57.64,34.17,10.50,103.48
1973,290.11,306.73,469.07,85.23,232.81,133.08,130.15,95.16,114.95,38.59,61.50,286.15
1974,115.30,262.03,319.83,123.55,157.78,104.42,127.43,79.97,55.47,25.81,116.07,210.95
1975,205.31,380.89,164.77,450.06,302.35,172.83,62.74,141.30,66.49,71.13,45.70,186.37
1976,394.94,547.03,176.33,318.76,198.26,50.27,143.45,86.48,56.41,45.06,46.11,217.71
1977,173.55,211.18,227.55,365.20,41.04,150.07,242.25,45.26,38.61,20.26,160.78,63.38
1978,291.54,357.54,204.56,196.66,143.89,114.65,63.26,173.66,29.34,34.76,134.98,591.17
1979,1165.89,100.23,554.34,250.63,229.87,70.39,114.29,47.92,73.27,76.11,32.09,124.51
1980,167.68,122.93,344.79,261.62,45.92,112.29,168.58,123.28,70.84,85.09,92.56,326.09
1981,332.30,888.11,127.45,306.70,227.42,359.90,181.03,152.99,133.77,160.94,134.33,133.96
1982,312.81,167.75,150.67,134.56,126.45,36.76,44.96,66.85,34.24,104.34,116.76,179.68
1983,368.52,266.59,102.02,253.42,92.35,61.36,63.10,152.73,128.04,42.06,90.40,137.88
1984,487.89,736.26,221.77,133.82,60.95,124.81,106.16,111.78,107.26,79.09,128.46,449.20
1985,122.53,332.43,343.47,175.18,210.02,50.95,28.53,122.91,48.51,124.18,44.06,245.71
1986,673.27,457.94,114.51,505.62,207.34,267.97,140.77,89.47,62.00,90.83,51.86,56.76
1987,309.04,172.29,179.53,243.78,62.02,42.17,62.64,62.29,28.19,79.30,174.48,260.41
1988,319.05,156.11,462.69,107.60,92.84,120.50,197.71,155.63,174.81,74.53,113.31,340.37
1989,140.70,334.65,117.51,147.66,73.78,88.89,41.56,92.99,72.06,16.56,91.85,101.81
1990,91.25,280.18,311.03,320.92,64.39,209.79,55.83,36.70,51.00,170.94,125.66,103.02
1991,111.33,267.76,198.15,95.00,61.12,79.52,62.92,81.81,37.14,59.71,33.50,57.20
