Variable:,pr
Country:,"St. Lucia"
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1901,88.43,45.71,88.22,69.32,350.32,363.82,329.38,228.94,216.25,157.34,397.47,176.06
1902,54.42,79.32,32.71,279.90,90.01,366.52,235.65,426.78,268.06,170.95,153.93,198.87
1903,192.07,89.63,129.73,57.82,150.11,72.60,253.86,211.34,402.29,237.87,77.51,129.14
1904,98.84,59.62,118.53,86.63,87.41,190.21,155.33,206.04,327.57,349.70,307.65,73.12
1905,85.83,63.52,69.92,106.74,128.41,265.01,254.26,266.55,410.29,230.17,266.75,93.53
1906,82.83,59.42,82.72,88.73,153.01,128.81,221.65,185.43,188.24,289.38,165.33,181.76
1907,75.13,13.40,33.81,98.14,43.30,213.01,280.46,152.23,251.25,162.35,94.52,312.01
1908,126.05,97.03,85.02,106.04,150.01,196.01,250.06,268.05,259.06,267.08,273.05,166.06
1909,143.85,147.84,116.33,11.70,409.73,237.51,261.66,286.25,199.54,87.12,126.02,91.93
1910,126.05,97.03,85.02,106.04,150.01,196.01,250.06,268.05,259.06,267.08,273.05,166.06
1911,126.05,97.03,85.02,106.04,150.01,196.01,250.06,268.05,259.06,267.08,273.05,166.06
1912,126.05,97.03,85.02,106.04,150.01,196.01,250.06,268.05,259.06,267.08,273.05,166.06
1913,126.05,97.03,85.02,106.04,150.01,196.01,250.06,268.05,259.06,267.08,273.05,166.06
1914,126.05,97.03,85.02,106.04,150.01,196.01,250.06,268.05,259.06,267.08,273.05,166.06
1915,126.05,97.03,85.02,106.04,150.01,196.01,250.06,268.05,259.06,267.08,273.05,166.06
1916,126.05,97.03,85.02,106.04,150.01,196.01,250.06,268.05,259.06,267.08,273.05,166.06
1917,126.05,97.03,85.02,106.04,150.01,196.01,250.06,268.05,259.06,267.08,273.05,166.06
1918,126.05,97.03,85.02,106.04,150.01,196.01,250.06,268.05,259.06,267.08,273.05,166.06
1919,126.05,97.03,85.02,106.04,150.01,196.01,250.06,268.05,259.06,267.08,273.05,166.06
1920,126.05,97.03,85.02,106.04,150.01,196.01,250.06,268.05,259.06,267.08,273.05,166.06
1921,126.05,97.03,85.02,106.04,150.01,196.01,250.06,268.05,259.06,267.08,273.05,166.06
1922,126.05,97.03,85.02,106.04,150.01,196.01,250.06,268.05,259.06,267.08,273.05,166.06
1923,126.05,97.03,85.02,106.04,150.01,196.01,250.06,268.05,259.06,267.08,273.05,166.06
1924,126.05,97.03,85.02,106.04,150.01,196.01,250.06,268.05,259.06,267.08,273.05,166.06
1925,126.05,97.03,85.02,106.04,150.01,196.01,250.06,268.05,259.06,267.08,273.05,166.06
1926,126.05,97.03,85.02,106.04,150.01,196.01,250.06,268.05,259.06,267.08,273.05,166.06
1927,126.05,97.03,85.02,106.04,150.01,196.01,250.06,268.05,259.06,267.08,273.05,166.06
1928,126.05,97.03,85.02,106.04,150.01,196.01,250.06,268.05,259.06,267.08,273.05,166.06
1929,126.05,97.03,85.02,106.04,150.01,196.01,250.06,268.05,259.06,267.08,273.05,166.06
1930,126.05,97.03,85.02,106.04,150.01,196.01,250.06,268.05,259.06,267.08,273.05,166.06
1931,103.54,57.82,77.52,70.82,166.81,242.41,248.26,174.73,275.56,269.08,524.19,116.04
1932,182.37,60.62,60.91,44.12,206.61,233.71,292.07,260.75,531.72,255.57,330.36,119.64
1933,52.52,26.11,68.32,60.72,146.11,65.90,178.54,223.74,142.83,122.03,207.84,232.78
1934,93.94,52.72,123.03,94.33,183.21,81.50,339.48,381.77,222.75,208.76,136.62,94.23
1935,64.92,76.02,23.00,35.51,385.23,300.72,235.55,324.06,265.66,403.62,258.94,124.54
1936,178.27,54.22,21.90,110.24,32.40,99.50,164.74,126.22,262.86,183.75,290.35,74.92
1937,100.24,48.71,58.41,65.92,184.71,209.81,206.65,369.07,286.26,166.15,507.59,184.36
1938,104.94,79.72,125.43,49.32,57.80,216.11,114.92,145.92,163.84,241.57,349.46,37.31
1939,39.61,63.72,82.52,45.42,46.50,220.41,192.14,138.62,117.82,147.64,367.57,104.64
1940,105.04,10.60,56.01,142.45,131.61,236.01,238.85,142.02,352.48,119.33,439.68,103.84
1941,73.53,109.63,43.31,161.56,136.51,152.91,218.95,149.03,480.81,255.07,590.10,115.74
1942,94.14,63.82,96.22,110.04,121.01,138.01,173.94,294.75,207.15,225.76,223.34,114.44
1943,90.33,102.83,46.41,73.03,294.72,156.11,336.28,135.02,207.05,308.69,240.44,147.75
1944,65.32,115.93,56.71,226.38,163.51,122.41,206.95,255.44,234.85,262.47,206.64,123.84
1945,139.46,65.52,33.51,74.62,242.74,116.92,166.85,200.15,200.94,164.94,199.54,129.25
1946,173.07,31.21,48.71,56.02,160.21,103.81,245.55,139.43,171.34,155.94,134.53,101.25
1947,65.83,74.82,109.23,81.65,83.61,271.41,315.97,382.07,227.65,396.80,536.07,139.14
1948,67.02,127.34,81.92,70.92,71.91,197.42,234.55,170.76,413.17,295.18,154.83,115.65
1949,190.57,81.82,121.42,144.66,120.31,325.41,116.74,238.15,221.75,261.86,196.62,232.88
1950,127.57,108.63,101.10,246.71,224.61,239.81,189.78,427.87,455.84,114.24,365.97,282.66
1951,42.01,50.82,111.99,149.01,162.32,190.63,284.07,261.94,491.88,240.82,410.63,113.90
1952,143.17,87.52,104.32,64.06,204.54,185.96,373.59,302.87,309.20,133.75,315.08,191.74
1953,83.84,83.90,67.45,190.63,189.79,185.76,220.27,216.36,353.79,398.72,249.35,133.67
1954,120.32,102.84,35.32,38.93,144.15,234.87,263.29,238.72,479.69,343.80,542.85,161.10
1955,236.11,204.24,127.54,190.26,139.19,255.77,238.06,325.93,233.82,295.39,286.87,259.20
1956,200.94,67.62,34.89,141.61,89.50,173.28,270.46,297.26,185.24,334.44,358.37,173.34
1957,70.35,67.89,13.59,134.07,162.92,393.79,439.69,243.32,424.93,257.08,237.94,186.91
1958,99.05,144.90,122.05,135.97,219.68,136.25,175.57,70.45,258.98,316.34,194.40,74.74
1959,119.03,109.70,113.51,74.50,144.49,157.31,358.79,210.92,198.92,282.23,178.17,159.61
