Variable:,pr
Country:,Mauritius
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1901,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1902,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1903,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1904,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1905,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1906,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1907,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1908,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1909,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1910,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1911,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1912,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1913,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1914,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1915,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1916,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1917,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1918,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1919,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1920,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1921,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1922,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1923,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1924,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1925,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1926,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1927,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1928,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1929,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1930,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1931,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1932,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1933,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1934,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1935,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1936,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1937,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1938,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1939,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1940,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1941,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1942,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1943,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1944,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1945,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1946,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1947,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1948,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1949,268.08,284.15,244.26,220.00,153.00,119.92,118.89,104.37,70.00,69.70,91.11,198.30
1950,342.97,154.23,247.80,146.59,180.79,113.82,85.03,114.66,61.44,48.84,91.90,55.49
1951,95.28,310.95,322.25,222.75,141.72,63.33,255.37,97.29,120.87,60.46,177.23,445.00
1952,399.64,152.90,312.86,230.50,357.62,272.89,182.98,92.09,97.42,39.31,62.60,267.22
1953,150.56,176.85,410.33,86.86,217.32,107.01,126.41,68.10,125.17,47.48,66.83,135.75
1954,118.14,532.52,567.67,288.96,205.08,181.69,99.54,164.22,101.67,32.07,80.38,150.83
1955,276.21,270.23,332.44,76.81,140.77,204.35,86.34,80.01,26.75,38.68,79.08,140.08
1956,167.39,239.74,276.74,326.66,102.56,91.04,70.93,64.90,81.87,18.32,27.98,183.91
1957,201.46,189.38,244.26,344.74,94.17,46.34,203.61,80.31,48.01,66.03,12.86,60.20
1958,267.48,237.17,454.73,85.19,65.29,58.44,54.63,140.70,69.74,172.88,124.45,144.12
1959,542.44,407.67,305.19,20.65,80.41,104.77,57.55,45.11,151.22,39.02,62.64,80.63
1960,90.76,51.50,253.30,166.08,98.52,150.20,247.98,133.18,66.70,44.03,232.62,764.86
1961,199.81,386.40,310.08,141.40,107.40,104.98,38.12,79.51,65.29,169.82,205.60,181.14
1962,224.83,207.33,87.14,218.22,99.21,183.75,145.85,10.25,30.23,73.97,85.21,87.14
1963,341.91,289.65,209.72,97.42,70.75,69.24,83.50,43.57,79.23,120.23,15.68,81.83
1964,431.35,165.10,271.05,478.30,153.80,99.68,199.16,205.33,176.80,76.51,126.09,75.78
1965,302.59,154.81,132.54,102.21,73.04,175.55,72.81,81.26,24.31,47.75,28.23,213.68
1966,125.47,105.02,261.11,188.75,132.08,62.69,201.57,124.61,99.05,151.48,182.96,135.87
1967,74.39,416.49,422.17,194.49,240.49,71.25,99.12,108.45,61.04,28.29,95.88,126.62
1968,69.85,202.10,192.98,289.18,223.89,121.15,166.07,40.16,112.42,14.17,17.32,304.53
1969,472.05,229.31,516.94,87.25,48.84,84.75,78.48,119.14,18.96,36.47,46.10,61.60
1970,229.02,158.97,139.45,224.89,151.57,88.90,109.94,37.27,20.73,84.68,133.64,57.79
1971,232.30,404.31,291.08,254.05,348.61,200.14,180.05,258.84,27.68,160.26,229.03,158.19
1972,362.74,324.29,333.32,84.06,92.69,137.95,110.07,211.86,49.07,33.15,9.28,83.77
1973,243.47,264.60,401.13,73.93,231.67,119.98,120.18,107.50,98.20,26.31,45.33,237.94
1974,107.25,289.43,256.11,138.92,216.18,120.78,107.68,77.47,55.11,20.90,84.54,174.00
1975,180.04,319.59,146.95,382.54,340.37,176.01,62.22,133.61,82.70,60.05,43.50,190.83
1976,406.29,458.85,159.25,361.53,230.90,65.32,123.08,80.07,48.25,43.27,36.66,202.48
1977,156.94,182.49,209.30,374.50,50.47,136.81,210.39,55.85,35.86,22.03,139.52,54.00
1978,309.62,306.79,231.80,191.00,172.40,139.72,72.22,150.78,35.10,32.29,98.84,539.84
1979,821.77,99.87,521.82,280.40,201.28,79.07,91.99,57.65,78.07,71.13,30.04,107.80
1980,144.66,116.02,330.64,283.64,53.57,94.20,175.36,108.41,64.83,72.69,77.81,277.40
1981,317.44,820.89,109.96,343.58,289.27,286.87,180.86,180.46,136.93,158.61,115.09,148.58
1982,290.46,169.96,110.26,135.34,119.65,42.97,59.18,61.84,38.08,88.28,82.46,182.11
1983,323.44,242.41,102.79,201.04,94.09,61.32,56.60,122.55,127.59,40.87,71.65,162.45
1984,468.66,656.19,182.86,123.12,70.04,158.27,135.54,102.49,86.21,64.36,106.90,403.76
1985,117.86,299.56,303.69,157.36,209.91,60.54,29.94,140.35,46.60,130.28,36.70,214.12
1986,569.95,565.91,109.96,502.10,208.41,255.74,113.58,88.13,57.49,71.93,57.03,49.04
1987,242.64,135.59,191.81,231.05,78.72,48.18,60.81,54.65,35.36,69.72,126.62,251.83
1988,287.51,174.11,430.35,146.26,94.21,115.52,186.03,131.65,168.94,63.71,95.59,326.04
1989,128.57,326.91,108.25,147.28,88.02,86.11,48.16,87.98,73.42,13.60,77.40,93.68
1990,83.95,227.01,337.98,320.63,63.59,180.17,54.65,47.87,59.94,126.94,94.92,90.37
1991,96.49,342.14,175.00,110.81,57.73,100.42,70.41,81.24,42.99,61.66,27.70,46.19
1992,109.10,806.10,443.84,168.12,213.51,105.96,112.72,154.14,79.50,75.46,38.51,233.56
1993,187.74,315.21,450.35,120.85,122.92,51.98,89.93,136.62,33.53,81.39,59.82,61.05
1994,154.85,135.07,299.01,121.12,277.55,73.01,79.73,121.97,97.87,22.34,63.15,400.08
1995,214.76,171.68,56.63,158.75,47.07,40.98,84.40,47.52,20.28,55.97,38.74,275.17
1996,270.65,179.29,140.84,184.52,237.42,183.39,72.05,108.23,74.77,35.15,66.61,111.98
1997,185.24,723.45,97.96,390.03,160.30,42.30,116.71,75.33,94.61,42.66,45.01,142.95
1998,65.51,148.72,231.42,56.98,28.28,67.31,77.40,81.68,82.53,25.69,27.50,167.77
1999,371.97,275.37,120.60,176.21,80.95,80.94,70.54,118.42,17.62,71.11,43.37,72.79
2000,271.39,172.87,176.51,234.19,66.62,43.51,69.02,42.12,48.91,92.64,20.79,275.65
2001,452.11,60.09,224.88,163.02,153.46,79.44,170.39,162.70,36.71,30.24,87.15,216.94
2002,125.84,375.80,134.96,466.98,213.64,90.51,90.16,83.61,84.79,27.14,58.85,173.22
2003,357.68,212.86,147.18,166.73,137.69,70.85,63.24,35.75,165.64,41.33,66.38,352.55
2004,279.88,471.76,508.38,90.49,110.68,137.52,76.49,101.34,169.67,53.51,131.04,94.70
2005,307.23,347.90,607.05,86.20,92.82,64.12,158.19,128.44,64.10,40.77,56.41,58.83
2006,297.49,583.48,99.94,93.03,138.64,117.38,146.21,56.04,53.47,116.80,13.93,85.32
2007,264.11,271.53,352.61,42.01,325.58,173.56,78.11,46.74,99.16,49.66,153.38,75.89
2008,162.29,174.51,281.90,337.73,140.58,161.88,84.42,138.51,57.49,129.28,159.71,109.09
2009,335.89,276.31,433.47,170.73,208.86,102.41,92.46,136.44,92.86,41.10,44.83,24.13
2010,325.24,265.87,302.49,82.30,117.13,179.73,83.99,169.53,55.42,32.68,44.74,225.28
2011,49.52,175.14,431.09,158.52,188.56,45.88,87.61,50.13,66.84,21.29,71.87,101.31
2012,249.57,464.76,263.07,107.80,43.48,61.14,68.21,105.79,28.73,58.43,219.30,110.96
2013,420.24,141.82,175.69,118.11,103.20,50.28,48.04,80.09,61.42,63.22,45.72,246.69
2014,346.52,246.82,488.46,93.42,183.45,173.60,66.62,109.65,86.87,104.38,56.02,161.46
2015,137.74,421.17,149.35,178.83,52.99,70.19,114.78,102.16,26.10,60.78,45.80,99.09
2016,78.94,310.43,315.41,197.16,209.73,162.37,97.45,129.97,52.11,58.43,55.56,21.92
2017,698.44,308.58,389.38,292.71,59.07,83.16,109.01,31.23,97.53,86.13,169.53,163.61
2018,462.39,186.52,78.55,253.37,119.06,142.04,50.86,122.10,84.18,72.19,65.90,187.29
2019,254.22,264.50,314.48,105.94,72.00,70.82,38.42,23.08,40.62,33.25,41.74,89.93
2020,,,,,,,,,,,,
