Variable:,pr
Country:,Maldives
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1901,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1902,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1903,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1904,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1905,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1906,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1907,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1908,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1909,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1910,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1911,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1912,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1913,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1914,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1915,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1916,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1917,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1918,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1919,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1920,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1921,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1922,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1923,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1924,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1925,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1926,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1927,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1928,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1929,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1930,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
1931,197.00,139.00,143.00,171.00,223.00,185.00,174.00,191.00,217.00,276.00,202.00,247.00
