Variable:,pr
Country:,Samoa
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1962,312.94,239.27,448.79,257.99,120.68,154.76,96.06,111.81,100.45,213.25,155.97,201.65
1963,310.98,231.07,239.87,320.55,234.62,218.53,245.18,126.78,384.03,180.45,292.23,335.82
1964,261.76,377.38,193.33,305.77,282.31,198.74,84.49,41.92,95.90,313.65,45.79,132.94
1965,457.09,100.30,334.44,269.92,196.06,247.76,180.87,190.07,171.41,345.17,275.99,313.58
1966,299.53,295.23,241.84,560.81,228.45,227.64,231.46,302.37,162.71,450.49,266.07,376.37
1967,351.18,583.09,310.55,308.52,156.42,141.83,82.72,214.70,193.92,405.46,112.83,109.21
1968,388.07,329.21,279.52,328.97,103.15,50.30,190.22,180.40,120.52,116.35,208.73,299.46
1969,291.01,237.44,518.98,356.09,184.20,247.00,109.03,145.07,188.23,156.21,328.70,794.10
1970,335.54,362.30,209.73,355.64,273.13,203.56,88.53,92.56,320.19,244.29,235.32,371.75
1971,477.98,229.67,366.76,235.28,108.92,117.25,125.54,131.64,518.33,410.03,250.66,623.11
1972,417.28,300.00,154.21,358.97,208.18,98.99,171.53,295.08,254.71,538.21,657.43,443.12
1973,322.90,410.90,327.82,245.77,179.35,262.41,39.38,41.72,104.57,327.80,495.82,403.14
1974,771.95,278.71,227.43,379.28,303.33,110.77,257.07,148.52,167.20,175.62,184.76,357.05
1975,413.10,352.40,181.17,231.19,294.61,235.35,209.92,55.43,41.17,54.14,271.75,511.25
1976,320.00,237.52,439.01,122.29,209.64,105.41,85.82,54.86,93.21,177.99,194.41,131.25
1977,676.44,178.82,634.13,164.80,216.22,107.30,100.90,276.60,109.56,291.67,536.40,385.54
1978,328.00,297.47,354.07,147.05,207.87,197.58,256.45,109.50,295.77,420.23,240.89,381.85
1979,320.04,229.76,417.37,276.06,243.17,220.53,150.30,272.31,486.49,450.95,214.61,254.46
1980,268.74,351.78,497.42,382.05,192.29,208.07,99.05,136.77,151.59,375.93,365.58,481.52
1981,476.10,592.54,133.57,70.42,257.90,62.36,141.53,259.28,121.27,103.11,216.94,60.83
1982,231.78,209.65,297.38,147.20,90.41,101.65,30.87,89.75,68.49,133.47,260.33,455.63
1983,309.55,272.20,373.20,176.33,100.31,281.53,93.87,152.63,158.49,184.27,105.15,548.35
1984,491.89,334.79,279.42,293.39,271.47,155.45,100.55,138.34,109.02,133.88,102.18,141.48
1985,489.95,168.55,206.80,381.32,281.42,150.62,196.17,102.34,265.45,168.59,151.05,471.96
1986,371.64,348.55,226.06,106.00,158.39,90.97,47.60,90.74,6.07,63.58,89.33,425.31
1987,546.89,302.81,283.36,288.76,374.58,139.73,232.28,138.67,233.55,263.00,383.48,380.69
1988,563.64,518.87,275.36,327.45,137.76,155.85,109.11,48.30,55.70,240.18,377.71,269.02
1989,286.37,285.18,360.08,253.54,163.61,114.84,124.65,65.32,68.49,230.61,343.94,303.59
1990,463.21,641.78,306.89,167.95,249.46,154.64,139.98,99.81,40.76,169.85,295.94,473.64
1991,239.33,434.47,349.57,437.17,242.81,94.90,164.10,208.27,162.10,294.58,351.68,532.40
1992,401.04,353.26,552.91,266.04,194.27,106.77,71.62,206.20,238.87,258.10,218.14,383.04
1993,274.98,182.09,268.99,356.56,285.44,147.68,257.00,211.05,216.86,308.71,390.23,468.42
1994,301.01,325.67,329.58,302.57,177.87,130.88,250.38,81.93,184.30,186.54,309.49,131.42
1995,551.90,337.83,361.27,180.58,340.11,203.60,111.89,59.72,208.42,478.28,141.96,384.32
1996,631.55,385.48,407.54,112.16,198.30,243.84,136.48,213.34,104.12,117.65,150.44,174.42
1997,203.44,116.86,300.41,78.04,30.98,86.36,50.01,35.20,91.24,136.25,172.56,381.41
1998,472.90,406.17,123.58,180.30,321.58,179.22,154.04,194.51,396.12,236.41,330.70,259.35
1999,510.08,279.19,514.87,161.55,233.28,116.51,153.58,119.00,113.83,478.55,197.37,321.33
2000,244.13,320.04,355.06,252.23,167.01,137.93,82.00,105.12,84.25,272.61,241.21,479.52
2001,270.70,256.89,360.94,311.02,300.14,117.01,277.74,242.21,76.96,228.10,307.23,264.60
2002,261.73,234.22,254.53,215.26,357.54,173.54,240.25,150.76,120.67,173.73,453.75,407.80
2003,380.98,310.51,370.22,176.00,122.41,104.67,155.92,75.07,130.19,277.61,142.74,236.97
2004,417.58,266.14,344.83,311.14,216.77,250.88,134.19,234.63,341.48,196.14,242.21,555.27
2005,528.43,690.38,250.91,141.57,164.59,122.73,170.72,177.49,358.01,238.91,361.19,491.23
2006,577.09,261.02,494.41,154.49,317.52,160.18,123.99,145.45,369.66,361.63,340.58,265.88
2007,619.39,152.31,286.87,258.78,205.35,218.07,137.39,150.61,167.36,112.04,291.60,435.38
2008,344.48,215.44,231.05,277.98,357.38,96.91,132.49,150.40,159.38,190.33,373.24,594.55
2009,745.07,360.80,174.57,226.70,149.91,121.88,172.96,106.65,225.87,347.36,232.21,310.65
2010,712.40,330.65,186.58,119.09,98.85,151.74,67.13,105.94,70.06,291.35,372.58,265.40
2011,277.49,296.42,379.33,203.57,238.21,137.36,126.58,86.36,291.63,151.12,419.32,419.90
2012,524.81,257.72,291.84,286.48,148.48,240.96,186.61,352.14,197.54,166.48,169.51,320.96
2013,550.25,296.22,220.88,297.83,173.57,183.06,342.79,93.52,87.98,106.17,333.21,411.96
2014,711.18,299.19,214.48,304.58,313.08,193.55,94.94,154.66,62.06,207.74,487.61,525.88
2015,180.79,188.95,297.66,593.73,197.83,102.37,103.77,110.29,147.75,150.73,307.89,354.52
2016,308.15,429.57,185.34,195.49,429.66,125.18,107.11,170.02,162.56,435.94,313.18,305.34
2017,442.74,695.66,206.63,362.05,191.63,89.40,202.27,199.86,208.65,285.61,292.83,513.22
2018,413.77,542.10,312.10,225.70,291.07,148.96,335.91,189.15,141.60,234.49,198.64,422.60
2019,608.19,696.74,238.95,324.09,154.14,402.99,223.92,201.12,351.16,412.88,379.52,363.75
2020,,,,,,,,,,,,
