Variable:,tasmin
Country:,Norway
,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1954,-12.03,-13.73,-7.96,-4.80,2.51,4.87,8.63,7.11,3.48,-1.84,-5.56,-5.55
1955,-11.97,-14.67,-11.10,-6.56,-1.25,3.19,8.34,7.60,4.84,-2.35,-6.03,-13.31
1956,-13.09,-15.60,-9.29,-6.58,0.83,4.70,7.64,5.41,3.24,-1.84,-7.73,-8.20
1957,-8.63,-10.69,-9.37,-4.22,-0.26,3.54,8.71,6.61,3.09,-0.73,-4.65,-8.78
1958,-13.35,-14.97,-13.65,-5.68,-0.55,4.46,7.22,7.44,4.69,1.01,-2.45,-10.91
1959,-13.74,-8.14,-5.33,-3.51,0.90,4.91,7.93,7.53,3.34,-0.59,-3.09,-7.00
1960,-13.43,-13.77,-7.32,-3.36,1.82,5.96,8.71,7.79,4.40,-3.20,-5.79,-8.99
1961,-11.94,-8.49,-6.37,-5.64,1.02,5.74,8.22,6.56,4.81,3.40,-3.29,-11.37
1962,-10.80,-10.45,-14.85,-4.20,0.33,3.68,6.35,5.85,3.31,-0.21,-5.32,-11.56
1963,-14.76,-16.18,-11.47,-3.84,2.52,5.76,6.62,8.03,4.44,0.23,-5.52,-8.94
1964,-7.87,-11.31,-9.46,-4.03,1.47,4.21,6.98,6.17,2.53,0.06,-5.10,-8.52
1965,-11.32,-10.17,-10.88,-3.43,-0.69,5.22,5.79,5.75,5.23,-0.23,-8.96,-13.86
1966,-16.32,-18.03,-10.69,-7.34,-0.11,6.68,7.54,6.09,2.41,-1.63,-5.32,-8.26
1967,-14.99,-8.93,-5.44,-4.43,0.75,4.37,7.15,7.39,4.61,-0.74,-1.85,-12.08
1968,-14.89,-13.26,-8.67,-4.28,-0.74,5.50,6.69,5.83,3.73,-3.61,-8.25,-8.13
1969,-10.87,-15.96,-12.88,-4.56,0.20,6.20,7.91,8.67,3.22,0.10,-8.62,-11.39
1970,-13.97,-17.78,-9.03,-6.49,0.94,6.72,7.68,7.15,3.27,-0.30,-7.57,-7.57
1971,-10.06,-9.60,-11.96,-5.10,0.91,4.76,6.91,6.57,2.80,-1.56,-8.55,-5.94
1972,-11.97,-10.59,-7.30,-3.56,1.49,6.60,9.14,6.59,2.17,-0.95,-5.63,-4.06
1973,-6.23,-9.96,-5.81,-4.98,1.01,5.40,9.41,5.67,2.30,-4.29,-8.76,-11.09
1974,-6.85,-7.52,-7.85,-3.18,0.71,5.70,7.67,6.84,4.95,-1.34,-5.33,-7.05
1975,-8.35,-8.60,-7.13,-5.25,0.88,3.70,7.08,7.39,4.05,-0.40,-3.93,-7.65
1976,-14.43,-9.48,-10.93,-4.88,1.68,4.89,7.73,6.28,0.81,-1.32,-5.62,-10.80
1977,-12.55,-13.88,-7.71,-6.18,0.18,4.40,7.33,6.37,2.23,0.25,-4.90,-7.35
1978,-11.55,-14.31,-9.06,-5.68,0.65,5.93,7.71,6.88,2.77,-1.34,-4.81,-15.01
1979,-16.27,-13.97,-7.83,-4.14,0.15,5.82,7.52,6.76,3.16,-2.39,-6.07,-9.54
1980,-14.23,-14.40,-10.61,-3.49,0.91,7.35,8.41,7.72,4.66,-2.64,-9.65,-10.57
1981,-12.30,-12.25,-11.99,-5.13,1.67,3.88,7.56,6.26,4.43,-1.08,-6.64,-15.84
1982,-14.70,-9.64,-5.99,-3.89,0.72,3.59,7.96,6.93,3.46,-0.03,-4.39,-7.88
1983,-8.40,-11.63,-7.70,-2.65,2.30,4.81,7.86,5.78,4.70,-0.55,-7.22,-9.29
1984,-13.37,-8.34,-10.39,-3.19,2.67,5.63,7.49,6.90,3.27,0.25,-4.46,-5.18
1985,-15.78,-17.34,-8.24,-6.19,0.75,5.26,8.25,7.54,2.53,0.31,-8.36,-13.64
1986,-15.50,-14.90,-5.97,-5.80,1.89,6.39,7.60,6.06,1.05,0.09,-2.85,-10.89
1987,-17.72,-12.48,-11.87,-3.95,0.07,4.87,7.17,5.43,2.81,2.35,-5.03,-9.20
1988,-8.33,-9.46,-9.75,-6.38,1.41,6.35,9.39,7.42,4.97,-1.50,-7.32,-9.47
1989,-5.27,-6.21,-4.83,-2.45,0.97,5.68,6.95,6.73,3.56,-0.83,-3.66,-9.35
1990,-8.77,-3.26,-5.51,-2.98,0.97,6.27,8.11,7.79,3.52,-0.09,-6.27,-5.70
1991,-8.87,-12.47,-6.58,-3.33,0.22,4.76,8.80,7.90,2.77,-0.55,-4.23,-5.76
1992,-6.50,-6.91,-5.09,-4.89,1.99,6.58,7.18,6.56,4.77,-4.88,-6.46,-5.71
1993,-8.04,-7.93,-8.06,-3.89,1.65,3.62,7.75,6.34,1.63,-2.57,-5.79,-10.14
1994,-12.80,-14.75,-8.44,-2.52,0.18,4.09,8.68,7.36,2.86,-1.88,-4.73,-5.44
1995,-9.32,-8.09,-6.16,-4.93,0.01,5.82,7.09,6.75,3.96,0.46,-7.70,-11.87
1996,-10.17,-13.88,-8.86,-4.44,-0.70,4.88,6.83,8.78,2.50,0.82,-7.51,-10.87
1997,-10.29,-8.89,-7.15,-6.15,0.12,6.12,9.22,9.05,4.72,-1.98,-5.05,-7.30
1998,-8.50,-9.16,-9.04,-4.68,0.64,5.27,8.33,6.88,5.05,-1.09,-7.64,-7.82
1999,-10.78,-10.60,-6.76,-2.66,0.06,6.19,7.98,6.18,6.45,0.12,-1.77,-10.50
2000,-8.19,-8.48,-7.65,-2.57,2.29,4.78,7.81,6.86,3.99,2.97,-1.00,-6.66
2001,-8.03,-13.24,-11.61,-4.27,0.90,5.14,8.65,7.42,4.94,1.18,-5.60,-9.66
2002,-10.07,-8.35,-7.91,-1.88,2.87,7.34,9.57,8.90,4.25,-3.16,-7.98,-11.25
2003,-13.52,-9.61,-6.24,-3.68,1.55,6.14,10.49,8.26,3.93,-2.82,-3.45,-7.88
2004,-11.39,-10.30,-6.92,-2.15,1.63,4.75,8.43,8.85,4.70,-0.02,-6.25,-6.46
2005,-7.40,-9.76,-10.26,-2.98,0.60,5.39,9.15,7.46,4.39,0.81,-2.88,-8.15
2006,-9.19,-10.65,-12.60,-2.97,2.00,5.81,9.07,9.41,6.02,0.49,-3.02,-3.55
2007,-9.93,-12.26,-4.95,-2.99,1.43,6.31,9.03,7.52,3.12,0.38,-5.42,-5.54
2008,-7.26,-6.93,-8.41,-3.13,1.35,5.82,8.85,7.52,3.85,-0.07,-5.40,-6.76
2009,-9.08,-12.21,-7.06,-2.46,1.96,5.28,9.03,8.06,4.75,-2.52,-2.23,-9.91
2010,-14.50,-15.01,-9.67,-3.15,0.96,4.50,9.10,7.72,3.71,-0.54,-9.48,-14.34
2011,-11.01,-13.11,-8.26,-1.52,1.97,6.66,9.12,7.81,5.91,0.97,-1.42,-5.48
2012,-9.95,-11.24,-5.08,-4.55,1.05,4.89,8.04,6.80,3.32,-1.54,-3.32,-11.73
2013,-11.39,-10.42,-12.89,-4.75,3.08,6.63,8.12,7.50,4.76,-0.33,-4.78,-5.54
2014,-10.51,-4.84,-5.11,-2.46,1.41,5.74,10.18,8.27,4.89,1.03,-3.18,-7.70
2015,-9.84,-7.95,-4.98,-2.88,0.99,4.17,7.31,8.43,5.54,0.37,-3.01,-5.50
2016,-13.11,-8.48,-5.70,-2.80,2.50,6.03,8.89,7.07,6.18,0.10,-5.50,-5.84
2017,-8.75,-9.07,-7.01,-4.42,1.01,5.67,7.95,7.14,5.77,0.69,-5.43,-8.14
2018,-10.24,-12.02,-11.52,-3.19,3.27,5.52,10.44,7.71,4.61,-0.69,-2.30,-6.64
2019,-11.00,-8.60,-7.73,-1.80,0.56,6.04,8.41,8.36,4.05,-1.72,-6.26,-5.69
2020,-6.79,-7.90,-6.71,-3.38,-0.07,7.97,7.72,7.88,4.55,1.24,-1.64,-4.58
